timestamp,value,GPU_I_ID,GPU_I_PROFILE,pod,namespace,container,DCGM_FI_DRIVER_VERSION,UUID
2026-08-14 20:29:07.245854,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:07.245854,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:07.245854,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:07.245854,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:07.245854,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:07.245854,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:12.249545,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:12.249545,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:12.249545,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:12.249545,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:12.249545,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:12.249545,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:12.249545,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:17.248882,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:17.248882,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:17.248882,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:17.248882,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:17.248882,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:17.248882,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:17.248882,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:22.247129,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:22.247129,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:22.247129,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:22.247129,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:22.247129,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:22.247129,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:22.247129,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:27.249596,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:27.249596,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:27.249596,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:27.249596,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:27.249596,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:27.249596,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:27.249596,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:32.246909,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:32.246909,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:32.246909,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:32.246909,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:32.246909,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:32.246909,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:32.246909,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:37.249499,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:37.249499,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:37.249499,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:37.249499,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:37.249499,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:37.249499,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:37.249499,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:42.249500,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:42.249500,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:42.249500,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:42.249500,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:42.249500,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:42.249500,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:42.249500,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:47.248891,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:47.248891,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:47.248891,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:47.248891,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:47.248891,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:47.248891,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:47.248891,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:52.245550,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:52.245550,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:52.245550,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:52.245550,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:52.245550,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:52.245550,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:52.245550,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:57.249543,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:57.249543,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:57.249543,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:57.249543,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:57.249543,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:57.249543,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:29:57.249543,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:02.249562,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:02.249562,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:02.249562,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:02.249562,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:02.249562,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:02.249562,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:02.249562,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:07.249521,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:12.249533,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:17.249511,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:22.249515,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:27.249529,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:32.249533,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:32.249533,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:32.249533,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:32.249533,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:32.249533,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:32.249533,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:32.249533,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:37.248185,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:37.248185,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:37.248185,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:37.248185,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:37.248185,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:37.248185,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:37.248185,698.0,9,1g.11gb,bert-inference-69f8cc488d-8w4fq,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:42.247161,698.0,10,1g.11gb,bert-inference-69f8cc488d-2jqfl,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:42.247161,698.0,11,1g.11gb,bert-inference-69f8cc488d-4dqhv,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:42.247161,698.0,12,1g.11gb,bert-inference-69f8cc488d-fsh9q,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:42.247161,14.0,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:42.247161,14.0,7,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-14 20:30:42.247161,698.0,8,1g.11gb,bert-inference-69f8cc488d-bkl6r,default,bert,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
