timestamp,value,app,instance,job,namespace,pod
2026-08-17 04:00:12.974,0.34545454545454546,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:00:12.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:00:12.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:00:12.974,0.34545454545454546,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:00:17.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:00:17.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:00:17.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:00:17.974,0.34545454545454546,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:00:17.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:00:17.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:00:17.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:00:22.974,0.34545454545454546,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:00:22.974,0.34545454545454546,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:00:22.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:00:22.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:00:22.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:00:22.974,0.3454545454545455,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:00:22.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:00:27.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:00:27.974,0.34545454545454546,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:00:27.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:00:27.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:00:27.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:00:27.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:00:27.974,0.34545454545454546,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:00:32.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:00:32.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:00:32.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:00:32.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:00:32.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:00:32.974,0.34545454545454546,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:00:32.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:00:37.974,0.34545454545454546,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:00:37.974,0.34545454545454546,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:00:37.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:00:37.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:00:37.974,0.3454545454545455,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:00:37.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:00:37.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:00:42.974,0.34545454545454546,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:00:42.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:00:42.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:00:42.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:00:42.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:00:42.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:00:42.974,0.34545454545454546,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:00:47.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:00:47.974,0.34545454545454546,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:00:47.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:00:47.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:00:47.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:00:47.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:00:47.974,0.34545454545454546,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:00:52.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:00:52.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:00:52.974,0.3454545454545455,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:00:52.974,0.34545454545454546,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:00:52.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:00:52.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:00:52.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:00:57.974,0.34545454545454546,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:00:57.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:00:57.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:00:57.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:00:57.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:00:57.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:00:57.974,0.34545454545454546,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:01:02.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:01:02.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:01:02.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:01:02.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:01:02.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:01:02.974,0.34545454545454546,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:01:02.974,0.34545454545454546,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:01:07.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:01:07.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:01:07.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:01:07.974,0.3454545454545455,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:01:07.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:01:07.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:01:07.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:01:12.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:01:12.974,0.34545454545454546,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:01:12.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:01:12.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:01:12.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:01:12.974,0.34545454545454546,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:01:12.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:01:17.974,0.34545454545454546,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:01:17.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:01:17.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:01:17.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:01:17.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:01:17.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:01:17.974,0.34545454545454546,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:01:22.974,0.3454545454545455,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:01:22.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:01:22.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:01:22.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:01:22.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:01:22.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:01:22.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:01:27.974,0.34545454545454546,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:01:27.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:01:27.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:01:27.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:01:27.974,0.34545454545454546,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:01:27.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:01:27.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:01:32.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:01:32.974,0.34545454545454546,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:01:32.974,0.34545454545454546,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:01:32.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:01:32.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:01:32.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:01:32.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:01:37.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:01:37.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:01:37.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:01:37.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:01:37.974,0.3454545454545455,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:01:37.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:01:37.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:01:42.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:01:42.974,0.34545454545454546,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:01:42.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:01:42.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:01:42.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:01:42.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:01:42.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:01:47.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:01:47.974,0.34545454545454546,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:01:47.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:01:47.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:01:47.974,0.34545454545454546,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:01:47.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:01:47.974,0.34545454545454546,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:01:52.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:01:52.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:01:52.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:01:52.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:01:52.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:01:52.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:01:52.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:01:57.974,0.34545454545454546,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:01:57.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:01:57.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:01:57.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:01:57.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:01:57.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:01:57.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:02:02.974,0.34545454545454546,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:02:02.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:02:02.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:02:02.974,0.34545454545454546,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:02:02.974,0.34545454545454546,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:02:02.974,0.34545454545454546,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:02:02.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:02:07.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:02:07.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:02:07.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:02:07.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:02:07.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:02:07.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:02:07.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:02:12.974,0.32727272727272727,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:02:12.974,0.32727272727272727,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:02:12.974,0.32727272727272727,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:02:12.974,0.34545454545454546,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:02:12.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:02:12.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:02:12.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:02:17.974,0.34545454545454546,yolo,10.244.76.117:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2cps7
2026-08-17 04:02:17.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
2026-08-17 04:02:17.974,0.34545454545454546,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:02:17.974,0.34545454545454546,yolo,10.244.76.113:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-8dwdw
2026-08-17 04:02:17.974,0.32727272727272727,yolo,10.244.76.105:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vzddg
2026-08-17 04:02:17.974,0.34545454545454546,yolo,10.244.76.99:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-l5qnz
2026-08-17 04:02:17.974,0.32727272727272727,yolo,10.244.76.107:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v4rbv
2026-08-17 04:02:22.974,0.32727272727272727,yolo,10.244.76.112:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fj26g
2026-08-17 04:02:22.974,0.3272727272727273,yolo,10.244.76.118:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-gfw76
